Equity,DrawdownPct,DrawdownDuration
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
9984.80718410251,0.0015192815897490108,
9989.579887281176,0.0010420112718824148,
9992.934667281175,0.0007065332718825257,
9996.461487281176,0.0003538512718823661,
10001.192587281175,0.0,0 days 01:15:00
10004.547367281177,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10013.725381022163,0.0,
10022.752053371843,0.0,
10024.669133371843,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10036.884111461583,0.0,
10047.414963667943,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10052.998947807751,0.0,
10061.024408994945,0.0,
10053.649808994944,0.0007329869902121811,
10062.499328994943,0.0,0 days 00:30:00
10060.677368994946,0.0001810643598998407,
10052.782208994944,0.0009656765861340011,
10050.613208994944,0.0011812293955388853,
10052.001368994945,0.0010432755975197106,
10042.371008994945,0.002000330071277423,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.010001016217,0.0022349644202135366,
10040.046261840627,0.002231360859783371,
10041.594081840627,0.0020775402284081146,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10029.380501300822,0.003291312288457915,
10030.353307932712,0.003194635846544003,
10040.701227932712,0.0021662710574718025,
10044.036507932711,0.0018348146378536212,
