Equity,DrawdownPct,DrawdownDuration
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
9999.707215924442,2.9278407555843877e-05,
10005.664015924442,0.0,0 days 00:30:00
10000.320415924441,0.0005340575089765043,
10004.174815924442,0.00014883569922297113,
10006.452415924441,0.0,0 days 00:45:00
10000.320415924441,0.000612804592988514,
9998.30561592444,0.0008141546735419558,
9999.707215924442,0.0006740850522873876,
10001.02121592444,0.0005427697823613409,
10002.51041592444,0.00039394580977847315,
10009.86881592444,0.0,0 days 01:30:00
10013.72321592444,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10016.675804339136,0.0,
10022.148457252211,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10031.698783093529,0.0,
10014.76969032076,0.0016875599176980893,
10016.86525865199,0.0014786652552345458,
10021.546218651987,0.0010120483739655128,
10014.745578651988,0.0016899634656207807,
10013.774058651989,0.0017868084787143745,
10006.17853865199,0.002543960399264411,
10004.67709865199,0.0026936299649545914,
10015.275498651989,0.0016371389130241942,
10018.278378651989,0.0013377997816439446,
10014.392298651988,0.001725179834018431,
10010.771178651989,0.002086147610094624,
10013.509098651988,0.0018132207550126678,
10014.215658651989,0.0017427880182172562,
10002.645738651989,0.002896124083241358,
10008.121578651988,0.0023502703730773344,
10014.745578651988,0.0016899634656207807,
10012.979178651989,0.0018660453076091432,
10016.247018651988,0.0015402938999307114,
10016.511978651988,0.0015138816236324182,
10014.30397865199,0.001733983926117788,
10012.979178651989,0.0018660453076091432,
10013.774058651989,0.0017868084787143745,
10014.127338651988,0.0017515921103167242,
10014.92221865199,0.0016723552814218445,
10016.158698651987,0.0015490979920301795,
10016.511978651988,0.0015138816236324182,
10017.483498651989,0.0014170366105386023,
10019.69149865199,0.0011969343080531214,
10014.30397865199,0.001733983926117788,
10013.06749865199,0.0018572412155095641,
10015.80541865199,0.0015843143604276078,
10015.452138651988,0.001619530728825369,
10008.121578651988,0.0023502703730773344,
10006.79677865199,0.0024823317545684676,
10008.121578651988,0.0023502703730773344,
10015.452138651988,0.001619530728825369,
10015.18717865199,0.0016459430051235513,
10005.648618651987,0.0025967849518612196,
10003.882218651988,0.002772866793849471,
10002.469098651989,0.0029137322674401833,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
9997.052998886185,0.003453630831273702,
10004.301550851482,0.002731066077085509,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
10014.877826165128,0.001676780502695041,
9999.841669704238,0.0031756449309442436,
9988.960952934887,0.00426027845160859,
9989.406252934887,0.0042158891602605,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9980.075841461865,0.00514598202636074,
9970.354383137543,0.006115056012185094,
9965.37459057151,0.006611461723092793,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9959.552836054465,0.007191797580749948,
9948.376256464247,0.008305923894934453,
9934.197991492256,0.009719270256159596,
9939.59724532126,0.009181050962922432,
9935.04776532126,0.009634561390056362,
9926.823705321262,0.010454368700644534,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
9918.619271268046,0.011272219618082668,
