Equity,DrawdownPct,DrawdownDuration
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10002.329999213296,0.0,
10003.588459213295,0.0,
9998.284949213297,0.0005301607539756059,
10003.948019213296,0.0,0 days 00:30:00
10000.082749213298,0.0003863744586212192,
10005.745819213296,0.0,0 days 00:30:00
10009.341419213295,0.0,
10014.015699213296,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10016.909510769223,0.0,
10009.492465207748,0.0007404524872167695,
10020.07043520775,0.0,0 days 00:30:00
10012.656815207749,0.0007398770345916628,
10024.138885207749,0.0,0 days 00:30:00
10020.70330520775,0.00034273068633050574,
10022.05945520775,0.0002074422575157886,
10018.80469520775,0.0005321344866711097,
10020.70330520775,0.00034273068633050574,
10017.26772520775,0.0006854613726610115,
10017.99100520775,0.000613307543959829,
10006.508935207748,0.0017587495745909898,
10007.14180520775,0.001695614974477344,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
10004.189919745866,0.0019900926843023914,
