Equity,DrawdownPct,DrawdownDuration
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
10000.0,0.0,
9999.550912152912,4.490878470875259e-05,
9993.519172152912,0.0006480827847088477,
9997.266162152911,0.00027338378470886937,
9992.056932152913,0.0007943067847087093,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9986.583863159203,0.001341613684079701,
9974.584047307962,0.0025415952692037225,
9971.94761060487,0.0028052389395130106,
9965.56361060487,0.0034436389395130496,
9968.66441060487,0.003133558939513059,
9964.378010604869,0.0035621989395131504,
9974.774810604871,0.00252251893951283,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
9962.238462118128,0.0037761537881871865,
